Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
33.0, 32.376313916407526, -119.49915333418176, 47.80714113358408, 115.27680628420785, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684419047E9, 0.0, 2022-11-29 19:28:04.419
33.0, 29.249757553450763, -118.39214294729754, 44.901238868013024, 119.61509023280814, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684419047E9, 0.0, 2022-11-29 19:28:04.419
34.0, 21.437106546014547, -118.94564814073965, 37.39899955689907, 113.15628300933167, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66977168444305E9, 0.0, 2022-11-29 19:28:04.443
34.0, 25.580915696918964, -116.23422067286447, 43.19210458826274, 112.82717181323096, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66977168444305E9, 0.0, 2022-11-29 19:28:04.443
35.0, 28.815929158590734, -121.14096941472962, 42.68347819428891, 114.7420005905442, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66977168446705E9, 0.0, 2022-11-29 19:28:04.467
35.0, 27.922093069180846, -114.37549039488658, 46.65525194723159, 112.09789132187143, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66977168446705E9, 0.0, 2022-11-29 19:28:04.467
36.0, 23.198599425144494, -119.43931493489072, 45.77637545764446, 110.72908793808892, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684491039E9, 0.0, 2022-11-29 19:28:04.491
36.0, 20.285217359662056, -124.75371277192608, 42.9826701907441, 112.37838381854817, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684491039E9, 0.0, 2022-11-29 19:28:04.491
37.0, 35.30839548166841, -110.78144653746858, 53.94057706091553, 108.54498636396602, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684515045E9, 0.0, 2022-11-29 19:28:04.515
37.0, 25.28920350037515, -133.1946669719182, 49.46391681395471, 108.81799906073138, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684515045E9, 0.0, 2022-11-29 19:28:04.515
38.0, 18.14599458500743, -119.79086553072557, 48.891712120734155, 108.88905715988949, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684539063E9, 0.0, 2022-11-29 19:28:04.539
38.0, 23.35941512323916, -110.53461314039305, 56.962416225112975, 107.99148117052391, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684539063E9, 0.0, 2022-11-29 19:28:04.539
39.0, 19.641954567283392, -108.91149655962363, 46.449557449668646, 103.35026532551274, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684563028E9, 0.0, 2022-11-29 19:28:04.563
39.0, 22.409480534493923, -113.56393210450187, 44.14203917700797, 100.86323185497895, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684563028E9, 0.0, 2022-11-29 19:28:04.563
40.0, 27.607941472902894, -115.0000536874868, 51.57696028891951, 103.05107332905754, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684587035E9, 0.0, 2022-11-29 19:28:04.587
40.0, 15.195213519968092, -125.41941496403888, 50.23433620482683, 103.55595982307568, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684587035E9, 0.0, 2022-11-29 19:28:04.587
41.0, 25.68937279563397, -125.18006136687472, 49.44895721413195, 105.57924569910392, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684611049E9, 0.0, 2022-11-29 19:28:04.611
41.0, 26.781423582695425, -134.10720256110653, 47.93429773207754, 109.17328955652192, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684611049E9, 0.0, 2022-11-29 19:28:04.611
42.0, 28.699992259964347, -129.27525181835517, 50.092220006510615, 110.1830625445582, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684635039E9, 0.0, 2022-11-29 19:28:04.635
42.0, 25.906286993063986, -136.83358962880448, 49.38163901492953, 109.04239305807278, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684635039E9, 0.0, 2022-11-29 19:28:04.635
43.0, 15.816036912612617, -130.88714869925752, 44.28789527527988, 104.03840691735968, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684659073E9, 0.0, 2022-11-29 19:28:04.659
43.0, 24.95261250436306, -140.55852998467162, 51.77517498657107, 118.94190824078396, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684659073E9, 0.0, 2022-11-29 19:28:04.659
44.0, 32.23419771809131, -141.50846457341686, 53.316013768315315, 118.48938034614548, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684683047E9, 0.0, 2022-11-29 19:28:04.683
44.0, 21.75873794220388, -147.4923045025207, 43.502516284585, 115.71063467906788, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684683047E9, 0.0, 2022-11-29 19:28:04.683
45.0, 30.001477444544435, -124.45078087551519, 45.36498646251857, 123.12685629120097, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684707057E9, 0.0, 2022-11-29 19:28:04.707
45.0, 22.618914932012558, -138.00417831493542, 52.81112727429718, 118.88206984149292, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684707057E9, 0.0, 2022-11-29 19:28:04.707
46.0, 26.328895688056946, -141.93107326840982, 47.75478253420442, 112.64391671540216, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684731043E9, 0.0, 2022-11-29 19:28:04.731
46.0, 35.37197378091514, -149.2762367813848, 38.60698724258691, 129.25281241862103, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684731043E9, 0.0, 2022-11-29 19:28:04.731
47.0, 27.34240857604891, -155.49195050774142, 44.901238868013024, 131.84456308791414, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684755026E9, 0.0, 2022-11-29 19:28:04.755
47.0, 25.629534396342933, -148.37866079201922, 48.65983832348138, 131.16764119593427, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684755026E9, 0.0, 2022-11-29 19:28:04.755
48.0, 32.95599840953946, -172.24296240927652, 47.78844163380563, 143.81972274603322, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684779046E9, 0.0, 2022-11-29 19:28:04.779
48.0, 33.195352006703615, -141.22423217678443, 48.74585602246225, 109.87639074819162, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684779046E9, 0.0, 2022-11-29 19:28:04.779
49.0, 22.622654831968248, -152.6421467415057, 50.58962670061737, 124.88460927037522, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684803054E9, 0.0, 2022-11-29 19:28:04.803
49.0, 16.765971501357853, -173.20037679793313, 50.76166209857911, 128.119622732047, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684803054E9, 0.0, 2022-11-29 19:28:04.803
50.0, 22.15516733750701, -165.91879158420488, 70.20914186816663, 139.89282779255882, 0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684827053E9, 0.0, 2022-11-29 19:28:04.827
50.0, 20.09448246192187, -176.4690493592061, 67.86422459594905, 141.56082317279652, 0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684827053E9, 0.0, 2022-11-29 19:28:04.827
51.0, 21.115475149825215, -187.8907038238831, 63.832612443715334, 137.33473622286692, 0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684851053E9, 0.0, 2022-11-29 19:28:04.851
51.0, 16.51539820432663, -187.02678693411872, 74.54742581676692, 149.0107038845308, 0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684851053E9, 0.0, 2022-11-29 19:28:04.851
52.0, 29.092681755311787, -192.07939177425578, 71.66396295093, 153.95485162595287, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66977168487504E9, 0.0, 2022-11-29 19:28:04.875
52.0, 27.31248937640339, -206.73605970060453, 71.51062705274671, 167.96451685996726, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66977168487504E9, 0.0, 2022-11-29 19:28:04.875
53.0, 23.849342017434537, -214.14106161287054, 72.04169284645468, 170.05512093519792, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684899043E9, 0.0, 2022-11-29 19:28:04.899
53.0, 26.467271986417472, -216.72907238220796, 78.17512877378613, 163.96282390737906, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684899043E9, 0.0, 2022-11-29 19:28:04.899
54.0, 34.466917991638184, -228.3115425449796, 80.04507875163108, 182.30703319003806, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684923048E9, 0.0, 2022-11-29 19:28:04.923
54.0, 23.527710621245205, -242.88967257225886, 67.89040389563888, 187.94306242326275, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684923048E9, 0.0, 2022-11-29 19:28:04.923
55.0, 26.714105383493006, -251.52510156994686, 78.2200075732544, 203.54218513844535, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66977168494704E9, 0.0, 2022-11-29 19:28:04.947
55.0, 28.13900726661086, -260.19792956719175, 82.10576362721622, 218.28113086381927, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66977168494704E9, 0.0, 2022-11-29 19:28:04.947
56.0, 26.874921081587672, -269.6561365551315, 74.6297036157921, 216.50467838486657, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684971027E9, 0.0, 2022-11-29 19:28:04.971
56.0, 41.643786006607115, -281.2909653172828, 75.57215840462595, 229.99075762508437, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684971027E9, 0.0, 2022-11-29 19:28:04.971
57.0, 24.94513270445168, -273.60921080829576, 84.78727189544588, 233.33796808542684, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684995005E9, 0.0, 2022-11-29 19:28:04.995
57.0, 33.34494800493121, -288.01904533756897, 67.55755279958248, 231.48297770740464, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771684995005E9, 0.0, 2022-11-29 19:28:04.995
58.0, 32.65680641308427, -295.81299684522673, 78.47058087028563, 240.58589419955388, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685019018E9, 0.0, 2022-11-29 19:28:05.019
58.0, 37.84030775167048, -309.100861387793, 90.76363202463835, 236.04191575339064, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685019018E9, 0.0, 2022-11-29 19:28:05.019
59.0, 36.62110036611557, -303.25165785709396, 82.23292022570968, 241.01598269445822, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685043042E9, 0.0, 2022-11-29 19:28:05.043
59.0, 16.85198920033872, -304.6429006406106, 80.76313954312354, 244.70726395072415, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685043042E9, 0.0, 2022-11-29 19:28:05.043
60.0, 19.34650247078389, -307.9153131018393, 82.80886481888592, 252.97618275275454, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685067032E9, 0.0, 2022-11-29 19:28:05.067
60.0, 24.709519007243216, -317.1005073930137, 83.33245081268251, 272.28528622398153, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685067032E9, 0.0, 2022-11-29 19:28:05.067
61.0, -0.482447094283998, -328.66801795596257, 90.20264703128487, 273.16416271356866, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685091046E9, 0.0, 2022-11-29 19:28:05.091
61.0, 36.58744126651436, -337.01547465706244, 86.36924957670271, 260.82997265970334, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685091046E9, 0.0, 2022-11-29 19:28:05.091
62.0, 41.85696030408144, -297.7577448221855, 64.57685253489763, 263.15619043214247, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66977168511504E9, 0.0, 2022-11-29 19:28:05.115
62.0, 41.3520738100633, -336.7013230607845, 70.51207376457751, 263.5563597274013, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66977168511504E9, 0.0, 2022-11-29 19:28:05.115
63.0, 46.95818384364247, -308.95874518947676, 58.8061869032681, 268.2125351722352, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685139045E9, 0.0, 2022-11-29 19:28:05.139
63.0, 33.04949590843171, -286.9269945505075, 57.56080021802336, 256.11769871553406, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685139045E9, 0.0, 2022-11-29 19:28:05.139
64.0, 25.113428202457726, -294.1898802644573, 57.2129895221442, 257.23592880228534, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685163037E9, 0.0, 2022-11-29 19:28:05.163
64.0, 45.81377445720136, -310.4285258720629, 59.337252696976066, 263.46286222850904, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685163037E9, 0.0, 2022-11-29 19:28:05.163
65.0, 49.42277791444212, -323.4957363172434, 66.43558281287551, 266.08453209744766, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685187028E9, 0.0, 2022-11-29 19:28:05.187
65.0, 40.18148512393236, -307.1187144112773, 67.4378760010004, 255.8446860187687, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685187028E9, 0.0, 2022-11-29 19:28:05.187
66.0, 40.402139221318066, -298.5393839129247, 62.45632926002145, 240.7280103978701, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685211037E9, 0.0, 2022-11-29 19:28:05.211
66.0, 41.15759901236743, -305.99674442457035, 62.142177663743496, 258.1073254919611, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685211037E9, 0.0, 2022-11-29 19:28:05.211
67.0, 38.62194684240967, -305.566655929666, 71.05061935819685, 262.8869176353328, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685235034E9, 0.0, 2022-11-29 19:28:05.235
67.0, 30.97011153306812, -295.3006305512972, 69.143270380795, 240.23434360371903, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685235034E9, 0.0, 2022-11-29 19:28:05.235
68.0, 30.857914534397423, -304.5269637419842, 64.39359743706882, 243.1327660693787, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685259051E9, 0.0, 2022-11-29 19:28:05.259
68.0, 41.06036161351949, -292.6303419829346, 66.81705260835588, 249.85336628975347, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685259051E9, 0.0, 2022-11-29 19:28:05.259
69.0, 25.599615196697414, -299.47809880180284, 61.738268468528986, 247.2129969210364, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685283041E9, 0.0, 2022-11-29 19:28:05.283
69.0, 30.62604073714465, -307.59368170564994, 71.00948045868427, 246.60339322825894, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685283041E9, 0.0, 2022-11-29 19:28:05.283
70.0, 37.85900725144893, -320.3990991539322, 80.8528971420601, 259.2479949784465, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685307065E9, 0.0, 2022-11-29 19:28:05.307
70.0, 41.35955360997468, -316.59936079895124, 63.96724884212017, 253.5147283463739, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685307065E9, 0.0, 2022-11-29 19:28:05.307
71.0, 34.87456708680838, -295.43526694970205, 51.99956898391247, 257.5089414990507, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685331062E9, 0.0, 2022-11-29 19:28:05.331
71.0, 25.872627893462777, -289.61972251860425, 55.754428539425135, 248.46212350623682, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685331062E9, 0.0, 2022-11-29 19:28:05.331
72.0, 22.701192731037736, -294.61996875936165, 60.137591287493706, 250.41061138315126, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685355064E9, 0.0, 2022-11-29 19:28:05.355
72.0, 20.412373958155513, -307.62360090529546, 65.28369362652302, 255.6202920214273, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685355064E9, 0.0, 2022-11-29 19:28:05.355
73.0, 25.37896109931171, -308.4201995958574, 58.48455550707877, 253.5109884464182, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685379025E9, 0.0, 2022-11-29 19:28:05.379
73.0, 42.3169679986313, -301.6846397756599, 58.48829540703446, 258.78798728389665, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685379025E9, 0.0, 2022-11-29 19:28:05.379
74.0, 37.238183858804405, -307.7544974037446, 59.26993449777365, 248.41724470676854, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685403038E9, 0.0, 2022-11-29 19:28:05.403
74.0, 36.793135764077306, -312.41441274853423, 51.87989218533039, 246.58843362843618, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685403038E9, 0.0, 2022-11-29 19:28:05.403
75.0, 37.35412075743079, -316.04211570555344, 74.46888791769743, 262.16885684384033, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685427044E9, 0.0, 2022-11-29 19:28:05.427
75.0, 37.48875715583563, -305.22258513374254, 61.26704107411206, 260.26524776639417, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685427044E9, 0.0, 2022-11-29 19:28:05.427
76.0, 41.77094260510057, -300.1176216942258, 54.090173059143126, 248.8735125013627, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685451034E9, 0.0, 2022-11-29 19:28:05.451
76.0, 22.461839133873582, -293.77101146942005, 50.79906109813601, 251.8803920657374, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685451034E9, 0.0, 2022-11-29 19:28:05.451
77.0, 31.86394762247801, -293.1165289771743, 62.42267016042024, 256.0728199160658, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685475064E9, 0.0, 2022-11-29 19:28:05.475
77.0, 33.217791406437755, -295.47266594925895, 65.86711801961064, 253.802700642962, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685475064E9, 0.0, 2022-11-29 19:28:05.475
78.0, 35.4991303794086, -295.0762365539558, 62.31047316174954, 255.74370871996507, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66977168549905E9, 0.0, 2022-11-29 19:28:05.499
78.0, 29.986517844721675, -290.442500508856, 63.97472864203155, 249.2138433973305, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66977168549905E9, 0.0, 2022-11-29 19:28:05.499
79.0, 32.039722920395434, -290.99600570229813, 71.33485175482929, 252.11226586299017, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685523035E9, 0.0, 2022-11-29 19:28:05.523
79.0, 32.9036398101598, -309.85632117884234, 74.12855702172965, 266.5931584914215, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685523035E9, 0.0, 2022-11-29 19:28:05.523
80.0, 39.41480563301593, -283.8266174872406, 72.46430154144764, 259.23677527857944, 0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685547074E9, 0.0, 2022-11-29 19:28:05.547
80.0, 30.95515193324536, -281.2273870180361, 68.28309339098632, 254.31132703693584, 0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685547074E9, 0.0, 2022-11-29 19:28:05.547
81.0, 24.466425510123372, -280.2176140299998, 66.83575210813433, 239.38538631377742, 0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66977168557105E9, 0.0, 2022-11-29 19:28:05.571
81.0, 31.269303529523313, -283.23945319419727, 80.23581364937127, 251.33436667220667, 0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66977168557105E9, 0.0, 2022-11-29 19:28:05.571
82.0, 27.78371677082032, -280.71876062406227, 77.98065397609025, 249.31482069613412, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685595028E9, 0.0, 2022-11-29 19:28:05.595
82.0, 34.07422849629074, -279.35743704019114, 64.56563283503056, 243.51797576481476, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685595028E9, 0.0, 2022-11-29 19:28:05.595
83.0, 21.448326245881617, -276.5151130738668, 72.34836464282125, 248.2452093088068, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685619058E9, 0.0, 2022-11-29 19:28:05.619
83.0, 29.646186948753893, -275.90550938108936, 76.39119649492204, 252.57601345749572, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685619058E9, 0.0, 2022-11-29 19:28:05.619
84.0, 33.40478640422225, -281.05535162007436, 76.14436309784651, 257.90163099439815, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685643087E9, 0.0, 2022-11-29 19:28:05.643
84.0, 24.002677915617824, -287.9405074384995, 72.34462474286556, 246.25558253237978, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685643087E9, 0.0, 2022-11-29 19:28:05.643
85.0, 35.44677178002894, -277.0760980672203, 69.46864167694002, 244.15749865723774, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685667061E9, 0.0, 2022-11-29 19:28:05.667
85.0, 35.641246577724814, -276.4851938742213, 68.36163129005581, 250.76216197898611, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685667061E9, 0.0, 2022-11-29 19:28:05.667
86.0, 29.548949549905956, -281.5864174137823, 64.02708724141121, 245.23084994452074, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685691045E9, 0.0, 2022-11-29 19:28:05.691
86.0, 43.86154668033123, -272.16560942539945, 69.8501114724204, 228.36016124440357, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685691045E9, 0.0, 2022-11-29 19:28:05.691
87.0, 51.44980369042605, -277.1097571668215, 72.6999152386561, 243.23000346822664, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685715058E9, 0.0, 2022-11-29 19:28:05.715
87.0, 38.56584834307432, -277.20325466571376, 68.2569140912965, 238.8692801198922, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685715058E9, 0.0, 2022-11-29 19:28:05.715
88.0, 30.016437044367194, -270.5948514440097, 70.6280106632039, 245.29816814372316, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771685739037E9, 0.0, 2022-11-29 19:28:05.739
